delta_LeftHand_comp1,delta_LeftHand_comp2,delta_LeftHand_comp3,delta_LeftHand_comp4,delta_RightHand_comp1,delta_RightHand_comp2,delta_RightHand_comp3,delta_RightHand_comp4,delta_Jaw_comp1,delta_Jaw_comp2,delta_Jaw_comp3,delta_Jaw_comp4,delta_LeftHandClench_comp1,delta_LeftHandClench_comp2,delta_LeftHandClench_comp3,delta_LeftHandClench_comp4,delta_RightHandClench_comp1,delta_RightHandClench_comp2,delta_RightHandClench_comp3,delta_RightHandClench_comp4,theta_LeftHand_comp1,theta_LeftHand_comp2,theta_LeftHand_comp3,theta_LeftHand_comp4,theta_RightHand_comp1,theta_RightHand_comp2,theta_RightHand_comp3,theta_RightHand_comp4,theta_Jaw_comp1,theta_Jaw_comp2,theta_Jaw_comp3,theta_Jaw_comp4,theta_LeftHandClench_comp1,theta_LeftHandClench_comp2,theta_LeftHandClench_comp3,theta_LeftHandClench_comp4,theta_RightHandClench_comp1,theta_RightHandClench_comp2,theta_RightHandClench_comp3,theta_RightHandClench_comp4,alpha_LeftHand_comp1,alpha_LeftHand_comp2,alpha_LeftHand_comp3,alpha_LeftHand_comp4,alpha_RightHand_comp1,alpha_RightHand_comp2,alpha_RightHand_comp3,alpha_RightHand_comp4,alpha_Jaw_comp1,alpha_Jaw_comp2,alpha_Jaw_comp3,alpha_Jaw_comp4,alpha_LeftHandClench_comp1,alpha_LeftHandClench_comp2,alpha_LeftHandClench_comp3,alpha_LeftHandClench_comp4,alpha_RightHandClench_comp1,alpha_RightHandClench_comp2,alpha_RightHandClench_comp3,alpha_RightHandClench_comp4,beta_low_LeftHand_comp1,beta_low_LeftHand_comp2,beta_low_LeftHand_comp3,beta_low_LeftHand_comp4,beta_low_RightHand_comp1,beta_low_RightHand_comp2,beta_low_RightHand_comp3,beta_low_RightHand_comp4,beta_low_Jaw_comp1,beta_low_Jaw_comp2,beta_low_Jaw_comp3,beta_low_Jaw_comp4,beta_low_LeftHandClench_comp1,beta_low_LeftHandClench_comp2,beta_low_LeftHandClench_comp3,beta_low_LeftHandClench_comp4,beta_low_RightHandClench_comp1,beta_low_RightHandClench_comp2,beta_low_RightHandClench_comp3,beta_low_RightHandClench_comp4,beta_mid_LeftHand_comp1,beta_mid_LeftHand_comp2,beta_mid_LeftHand_comp3,beta_mid_LeftHand_comp4,beta_mid_RightHand_comp1,beta_mid_RightHand_comp2,beta_mid_RightHand_comp3,beta_mid_RightHand_comp4,beta_mid_Jaw_comp1,beta_mid_Jaw_comp2,beta_mid_Jaw_comp3,beta_mid_Jaw_comp4,beta_mid_LeftHandClench_comp1,beta_mid_LeftHandClench_comp2,beta_mid_LeftHandClench_comp3,beta_mid_LeftHandClench_comp4,beta_mid_RightHandClench_comp1,beta_mid_RightHandClench_comp2,beta_mid_RightHandClench_comp3,beta_mid_RightHandClench_comp4,beta_high_LeftHand_comp1,beta_high_LeftHand_comp2,beta_high_LeftHand_comp3,beta_high_LeftHand_comp4,beta_high_RightHand_comp1,beta_high_RightHand_comp2,beta_high_RightHand_comp3,beta_high_RightHand_comp4,beta_high_Jaw_comp1,beta_high_Jaw_comp2,beta_high_Jaw_comp3,beta_high_Jaw_comp4,beta_high_LeftHandClench_comp1,beta_high_LeftHandClench_comp2,beta_high_LeftHandClench_comp3,beta_high_LeftHandClench_comp4,beta_high_RightHandClench_comp1,beta_high_RightHandClench_comp2,beta_high_RightHandClench_comp3,beta_high_RightHandClench_comp4,gamma_LeftHand_comp1,gamma_LeftHand_comp2,gamma_LeftHand_comp3,gamma_LeftHand_comp4,gamma_RightHand_comp1,gamma_RightHand_comp2,gamma_RightHand_comp3,gamma_RightHand_comp4,gamma_Jaw_comp1,gamma_Jaw_comp2,gamma_Jaw_comp3,gamma_Jaw_comp4,gamma_LeftHandClench_comp1,gamma_LeftHandClench_comp2,gamma_LeftHandClench_comp3,gamma_LeftHandClench_comp4,gamma_RightHandClench_comp1,gamma_RightHandClench_comp2,gamma_RightHandClench_comp3,gamma_RightHandClench_comp4,activity
0.5004797088844005,-0.43091671187518804,2.207703336701094,0.47217497145302656,1.5835395506080476,-1.9089996600543253,0.1700696278630133,1.256370851780125,-0.732632400146994,-4.189760163738406,1.321954347491536,-2.472686878173923,-0.9451696557132585,0.3237972783511987,-2.062551415675995,1.9913162232261696,0.0674927072996376,-0.5616859146618302,0.45925785679968373,1.326478978572359,0.31261838096895783,-1.8549740620016297,1.0719993709291058,0.23591309182705444,0.006023473139613152,-1.3121157496144358,-0.9662941767849048,0.16461435989302864,-1.065940543518523,-1.5758573177456416,1.020758345479654,-2.7333825664002345,-3.6337363522409034,-0.613038132079185,-1.6440183664827304,1.4735623772040298,-1.5621039423006637,-0.23808111575231883,0.2180405183686784,0.12943009365306238,-0.2530977068961303,-5.734105051746353,-0.4209787716165973,-0.7796663876994494,-2.740017840441773,-0.26523624077963115,-2.748354207113176,-1.7010072658565452,-1.8039438497388773,-0.7916334121079344,0.46352968646050996,-1.2357581015256633,-8.07652075557063,-1.579462679199115,-4.4168813019711965,0.6514769579707005,-4.08212925069744,-0.8337319137877662,-0.7940895881576675,-0.8239011745314615,-0.7153113580481261,-4.236782906015153,-0.45596877213305403,-1.5507492947857104,-2.4681207642482432,-0.4261687275612296,-2.198771646549004,-2.5669989138004894,-2.457157023712597,-1.1147490429928941,0.07209919851732233,-0.8197206935977506,-5.977524001062807,-1.303103881619707,-2.5170449634000303,0.3890524570666587,-2.47067068361071,-1.1222611224977066,-1.4101090769817117,-0.9098537552822616,-0.8849096241630997,-3.108495311166504,-2.794814684066439,-0.6999462471457559,-2.5459432006151985,0.18751120589007067,-2.502520503452954,-2.8551256083630454,-2.2688253926315145,-0.7376177153022291,0.18817664504953843,-2.3163724585812195,-2.974146008119528,-7.050437837480028,-5.933226222755895,0.01567778465894798,-2.7621814559357643,-0.6555190942314745,-1.2732323492360282,-3.7711385512457527,-0.12858994792763478,-3.6360262717641065,-3.0787471535675692,-1.3675148655461098,-3.4301775915582673,-2.437693958940116,-4.681367671444378,-1.9633301317290308,-3.0707403012933825,-1.4367131914506113,-0.30091826543074846,-9.420171072408003,-3.7084975235799154,-1.3486629121910714,-2.660706127668695,-0.4280304255455165,-9.495644764367748,-3.053350249436185,-0.6091596406064828,-1.1025499607470952,0.32782072885815733,-6.260873475247754,-6.0787164916411225,-3.3113500473237756,-3.3684853213085346,-4.671082487731814,-4.256149774909453,-4.123077749772019,-1.349494209403396,-2.168937337808425,-0.5775773811556899,-5.208243744619791,-1.8371520209610586,-2.089465879946582,-2.402790566324138,-0.9445678178025272,-5.660079721898226,-3.517481097785639,-0.37536325283628047,-1.8825313862736253,5
0.26482525927965894,-1.272223607999554,2.019352352751329,0.6534547752735212,1.193601146127472,-0.7091725318926445,0.30017273628099644,1.3521695282788657,-0.6671099813014989,-7.126336391688773,1.1210420132657781,-8.50794068287974,-0.8358310624839503,-0.85042702017867,-1.3382680434166667,1.7477519930244152,-0.7037828009985064,-0.7042291811654231,0.3430483672866622,0.9097286179094548,-0.09047613818748407,-2.5472962115672515,1.0548406314986665,0.04225078359250884,-0.05269433801538806,-1.534581994753113,-1.039674596256524,0.08118103079644336,-1.069560815228812,-2.113126401530385,0.8868864263266864,-2.7850322158094576,-3.8356241476612256,-1.2902705938656531,-2.1195951579616077,1.3177742293378067,-1.8633180371275775,-0.39221339614935724,-0.1278331067683279,-0.19026436527772492,-1.649364641167821,-5.893400193219529,-1.4770634504011309,-4.364811841434997,-2.8183579627618807,-7.067126941484398,-3.8897487450181885,-3.3512317079230898,-1.9952031591060453,-4.2112236713229,-1.7588672989307967,-2.8996058682990573,-2.723807853003434,-5.88756891623387,-3.411301782150044,-1.405807081772249,-5.928513634557896,-9.043929601944866,-2.7429363516597003,-2.2496945608881633,-2.16274403028263,-4.860474198974456,-3.286513472800976,-6.7798237876522975,-7.306069958473815,-5.6487966508407625,-2.0193155453034706,-6.868544041962845,-2.604307647921476,-3.9608255654579745,-4.000411155143022,-2.2296423016443705,-3.034993122435474,-7.851909326754922,-2.137717787444301,-3.033259896998142,-7.275603455812812,-4.898031073637201,-4.374880169972014,-2.9893722096253446,-2.5016777960838685,-3.0685418157571687,-7.584108462066393,-1.3372907519064379,-3.751242994719691,-3.952107405826112,-0.7780566650299845,-1.149160683270001,-1.6211497540143902,-4.2933898885450485,-4.1476650104042285,-0.9611922780565266,-2.7931763339677085,-5.0449503328071374,-0.7626436156045088,-6.325623481663095,-7.206611616896466,-2.1432001791877724,-4.779580715542257,-9.38252047959514,-4.515139216070035,-4.368622728364866,-3.8258006655244103,-1.3569444238892265,-2.979455149866491,-2.410442358227691,-0.7138981996319163,-3.1591498685862907,-4.130939360300744,-4.447801804190166,-4.679265478430005,-2.8712377712363346,-1.9099443189866712,-5.275735455154978,-0.9772962621890026,-2.33958916593657,-4.187777470429047,-0.8601999057407501,-3.156980672980085,-2.0611939413110183,-1.0914098662015628,-7.7937535730746195,-1.9899897808295282,-2.3172837234837798,-3.7365193291164047,-4.346687371806185,-0.40136640843649984,-2.4367694072043906,-4.222777445103999,-2.363138205523166,-7.277780358001356,-2.2875354999976,-2.2738691651706007,-2.381771963232593,-1.5701555826393556,-4.40681741205417,-9.097295972006291,-1.602990524401116,-3.6152658405429254,-2.119992416798577,5
0.37981566522694915,-0.9708088649098777,1.8200550429147908,0.06744334638695533,1.1619355540946417,-1.828034235730978,-1.1758323785679319,0.8869681583630148,-0.866562972278376,-2.5842005776350003,0.9822919995859939,-1.7825457134379916,-0.8116117688290009,0.047507405256623184,-7.865860030894731,1.628170637315728,-0.5373037061971443,-1.3298325160813258,0.07528324684926127,1.241715362201152,-0.2037581820649461,-3.5070046490587017,0.3081531327655856,-3.1252908585970336,-0.12836960934571343,-1.762596531710485,-7.13957952035194,-2.462412189567346,-0.4634083646942498,-1.8701604028701029,-0.03923163552974496,-1.3092481076984708,-1.759142617101302,-1.2592439345905984,-3.265546156117558,0.48807097477002015,-3.0334123546345815,-4.409080586339238,-1.0712500437888217,-0.15471126903858118,-0.6250695543199216,-9.326744379193023,0.4131654844415325,-3.3898372445149807,0.03619847590100127,-3.657527478397239,-10.456749426360771,-1.0719428129906419,-1.2451847535047755,-5.513028315058829,0.48741270386888536,-2.509496693051238,-2.219424975828078,-2.8398293020554797,-4.173792114126884,0.3706935212835859,-2.0026995562172147,-6.953172848466796,-1.2428616665960515,-1.2268497545126609,-1.6294222013157311,-6.500576256549107,-0.9789025420931378,-4.768669347238541,-1.6617565009154116,-1.7426553815417825,-4.352258849203399,-3.544942785924481,-1.930301389516259,-4.944782981263828,-3.017542654909153,-2.6718034173162684,-1.7289041066550754,-4.147238585382028,-2.5766321181737744,-1.880009314479512,-2.704304530289914,-2.8569227169011335,-3.084242088476145,-1.8442830474456509,-2.750268779283043,-2.805600342943625,-3.510457951767743,-2.551677662054983,-3.4451807918462265,-2.6639159384684925,-1.927457020635383,-2.7975246448444597,-2.051995118865566,-9.740397364288972,-3.6354918245515115,-4.0319399868631685,-2.2006198230111123,-2.752740093444129,-2.400225068149419,-3.1493968325177186,-3.1306364112248932,-1.7993038556955088,-9.739245203416013,-7.064100984427225,-1.5589922690035751,-3.636580262243758,-1.935235627650381,-0.750865644404814,-8.498597260251202,0.2562440096933601,-0.5452269778730701,-2.9110901975598646,-3.208302902596385,-2.9555775094323673,-1.8321783556041562,-6.56028449115642,-0.6500088910491911,-5.047545284834925,-1.3082414719949744,-0.9294218675492887,-10.087443468238076,0.14288944381990676,-14.06954262419244,-3.742958741429375,-0.5098564091847791,-5.5663358974270745,-1.65642260836435,-1.653628003192434,-10.02683524767021,-0.2061088015075343,-0.7298710320441696,-3.990181212980306,-4.4420577330202065,-7.718675560320603,-3.623208141075439,-10.12807264872301,-0.8577527013965239,-2.228704681444868,-2.542206603858142,-2.067179334101515,-5.130470577453746,-0.2731065565315304,-2.3869048903454617,-1.7580582514693857,5
0.527576897970378,-1.5168823377278988,1.7250696879297613,0.31003354510314,1.0240715162820309,-1.5015415884836494,-1.3434657521411293,1.10341229389773,-0.9906728625585318,-2.7794310857838203,1.2486915334455864,-3.160994727033916,-0.8198459364074696,-0.37286273747418075,-3.6042680568468977,1.6313082216375516,-0.8824633068007074,-1.3592682589836165,0.2801926200986918,1.0507857850833802,0.18648032108058535,-2.89045354347957,0.42064120464620536,-1.5279941582983316,-0.3151887657764986,-1.357533057733899,-3.1314941749990575,-0.41674425816004323,-1.2546295964058973,-8.335540843164184,-0.007172790758467413,-4.201809501679243,-1.1131476904837363,-1.581836075385506,-4.233562142542905,0.40576954732492987,-1.4757564292695817,-6.72033632659748,-0.31780031976644885,-0.3752907039820604,-0.5532416259794614,-2.698327512730656,-0.4145903032994459,-2.7156804425441914,-1.6070362072130477,-0.16328715129118831,-2.660220320802639,-1.272209354083673,-2.127539069348321,-3.0989625671180976,-3.067034041444806,-6.642445634020345,-1.1919933808655545,-2.378218170277736,-4.612295792081291,-1.0112843912668843,-1.5204855822645498,-4.396601698941973,-1.108198303206722,-1.1360392556447252,-0.5466737385621891,-2.2700124425851245,-3.014695915784507,-2.774199936189374,-2.33540645417274,-0.013082616122653603,-1.7662990861429217,-8.48604711806566,-1.643060932091624,-3.860188381446708,-0.8275421497343088,-5.811329843231088,-1.2859816453990944,-2.7393448899452686,-2.8688775888648834,-3.732303497511112,-2.588636873118879,-7.122452875458614,-1.220648586834037,-1.940938306989385,-1.4545116112190923,-3.1753343155688984,-1.7465022835604616,-1.1293036550744,-1.3274171969033521,-0.7874839940354057,-1.02991789093298,-1.144791104656642,-1.9939287739767235,-3.4152681096553525,-1.0751597412193377,-2.5250913934492214,-1.4882413017760208,-3.1187324559380265,-1.6409138664191971,-1.4567688954492084,-5.540336757499207,-0.8653058567557926,-5.663353339259242,-3.167785585253244,-1.4920183200753643,-6.173583597567055,-5.015475199192861,-1.3030737268423853,-2.48349175130005,-0.013764433009832742,0.06463767245396415,-2.625546714361892,-4.505729191812265,-4.930664556537828,-1.4556739032154689,-1.0174828919804773,-1.1209593418172894,-4.095044933453691,-0.16742786254516806,-2.196991011484822,-2.066841053240456,-0.822828810338441,-6.777800462587341,-2.209419202709808,-0.31653436312824945,-2.911527510991503,-5.369578051839672,-4.7140882114719345,-4.517365703833112,-0.8856338547036718,-2.9307344333038943,-6.6323302094999494,-3.3150462575700144,-10.457024547116694,-6.643844521399436,-4.637222885335445,-1.4759247328587264,-1.5480599329868305,-6.641167293695816,-3.4395432425962382,-2.077890565793226,-1.9768412063531753,-1.3260696257837516,-1.6751418744036717,5
-0.2346622640843759,-6.85151186272921,0.9181857621428705,-1.8895157906737345,-1.0751811095764614,-2.1292829506009086,-1.240957819687498,-0.7203954731580149,-0.9203333294974532,-3.4030581180096933,-0.04527861429057786,-0.21075543057590398,-1.2172021793508647,-3.014216263056297,-0.44086994466451285,0.6223245956109548,-1.2306620055558928,-3.245598648352449,-1.4543637635012094,-0.14549538635187484,-1.362790459739191,-3.5536215295860125,-1.2962506989333873,-5.182121971966077,-3.221170267705995,-0.6328545738500209,-4.621954051432598,-6.23247988061298,-1.749524983041384,-5.583718296772215,-2.7055390648812514,-1.9956106531231599,-1.220213868058659,-2.808880235306979,-2.1092990998323335,-2.865575954764947,-2.4832559774503653,-2.753235747932327,-3.1248816422293615,-1.1013018390513827,-1.8749532644466442,-3.2640036310978306,-5.085144048225942,-1.9125801141850292,-2.884109671665136,0.028879023452167037,-2.078328952417264,-6.004284854562911,-4.077663454373371,-3.971726014095923,-1.6201867499396734,-3.4927642376660013,-0.9976320265132467,-2.208361352838495,-1.7983966229018107,-2.8062837065140878,-2.6924175200972305,-0.8251743698717137,-5.58099804398348,-1.1655766696327932,-2.218439509431302,-4.07071401491972,-7.501795724014857,-3.38230069116378,-3.3548905331124352,-0.7439802763778678,-2.6232463950911256,-3.1260583015732197,-2.9317469813136916,-9.563466624022688,-0.9930577021104519,-2.2011927576189096,-1.6947645922564605,-3.3185296079540696,-1.9034431243008956,-3.573042585512037,-3.8124469424615928,-2.3996578342035937,-6.2735391914926675,-1.8463437298152596,-2.249854518493311,-5.4399794131313035,-1.7442396393554274,-2.07451560215415,-3.335601263897101,-0.9376257866937958,-2.7821705834716512,-2.1289969396744373,-3.3695415276125127,-8.083888042867564,-0.9803871480201836,-8.332193350351083,-1.683216700223522,-4.13395026185319,-3.6716393583405145,-1.5144404942837022,-5.145873955596864,-1.1725106697628216,-6.139792606256222,-3.1296809255197973,-2.949039847056463,-3.9276031663850315,-5.224226593876119,-2.1259078028833542,-5.987754908109639,0.4541314966306187,-2.240960054462478,-8.143675551036429,-5.082641512272916,-2.7162495106668696,-0.768132019407477,-3.5759208604425754,-1.0071463805087113,-3.753352685675256,-1.5622732850265884,-1.8710751315418055,-2.74817906039927,-0.9299771025723133,-5.843869940867324,-1.604612209306512,-1.1424154555232389,-3.126065849161369,-6.072383498884219,-6.3296504464570695,-5.755790074291731,-0.3960330083250604,-2.592041674450578,-3.816204943435775,-3.874437906346432,-3.2565494907982133,-3.167314919686038,-2.2803152665161557,-1.7407366231748493,-3.177428512592954,-2.0058133340570614,-6.043808852150174,-3.916523601657674,-2.2622026268047235,-1.6564859055071466,-3.1994698248029483,5
-0.8679516971317843,-2.4029318888215383,0.03406020031357411,-0.76380702574773,-1.7925033711057943,0.3903737732107599,0.7327729659076287,-4.949223073508009,-1.160154856181796,-2.9259274014726833,-3.378140750395352,0.2552948600695094,-0.1261810063183181,-4.893900142085824,0.9879096652139152,-2.4276693566053926,-0.9135250241165993,-0.2991199668745771,-5.170045833806555,-0.9063048109391616,-1.975065415244661,-2.155523308209401,-1.077689099382635,-3.4158673280387806,-1.1382307961534488,-0.6096635853556814,-4.2658907968102975,-5.423406093844264,-2.2041085410840346,-4.343910307496467,-2.431442618342128,-2.85486347648591,-1.206812441715437,-1.5947049943381586,-2.909596377978279,-3.3390451332708206,-2.111160440625866,-2.070808140506471,-3.8239886210754674,-0.6392898156834742,-1.5384442099933895,-8.853220056477342,-6.096738412230597,-2.6769707072566855,-2.349096669439534,0.8926388793097779,-3.5596038014722864,-2.0633409135511247,-4.44284629962978,-1.6988074062591498,-2.979054802612516,-2.140752123717049,-0.5132859997783678,-6.774175865795996,-5.297909717755419,-2.070994507076083,-4.251412330714657,-0.2467496942307938,-3.1530923750646553,-2.2812270793550233,-2.7857702349675346,-4.058725701054333,-6.964644661720658,-4.582430364020011,-3.064349595839468,0.2338660056905142,-3.5207015100505967,-5.086538619522167,-2.6077544592140534,-2.943057356224271,-1.2707784289358164,-5.798819673324306,-1.1268996107047191,-2.5315095200989752,-3.0425580373120042,-2.08749324630806,-4.291256262590531,-1.4215222325612051,-7.284090312399349,-3.7216207006844644,-4.503508187063996,-3.4412656973149316,-5.870877254966884,-4.180975418480103,-4.341695243676093,-0.9370136278701108,-4.154533774630618,-3.5904345197456515,-3.690523987400092,-8.22008096908547,-0.7047197885966544,-2.539367909729734,-2.0757892154605866,-3.1874847468555076,-2.1070262013553944,-3.0934150181765667,-5.284750473085885,-3.0681873026201543,-4.932199364481747,-1.5300038218596301,-1.622148061082973,-3.4385082895184955,-3.3239981138368733,-3.0968655210134544,-3.592568012928031,0.3181764040593193,-6.602984370169234,-2.1789295407968554,-6.339208828452904,-3.657913606155574,-1.8684043398037076,-10.836850657035779,-1.4914542941676656,-3.8157116496185455,-5.420260741066831,-8.035311363309736,-2.917030956129486,-3.4516335006740655,-2.578206555283856,-1.6678834286803514,-0.4776114546585927,-1.951977189647204,-2.3788382136630783,-1.6568244949510966,-2.9997713760652887,-1.6175031695541566,-1.1153755708946593,-1.8427565676698954,-3.402929478048369,-7.033884015199296,-2.944943151061382,-2.3878208058864194,-2.5655273933212044,-1.5601407422329,-0.8876607525349859,-1.3093544529674024,-2.614346795051528,-4.512542807959591,-0.6029464275541212,-1.897230408353924,5
-2.3503052187755764,-6.524611775888773,0.18121735378103004,-2.3429828180046264,-0.3652740933438075,-0.834214943352668,-2.0149079641890677,-2.7628865528925997,-1.1956494757911267,-3.731227594974653,-2.7995932785332056,-1.1071051398755611,-0.8560422766521565,-5.5502158152164345,-0.4562113316005553,-1.5061131000567618,-2.1655438162824683,-1.5382972177530398,-7.241755381698415,-0.7450159740144096,-2.137665096980898,-0.640002480538586,-2.0973480742996533,-3.7245916550485214,-1.5719715721631635,-0.5245310719304274,-0.9458110722937031,-4.34069243670856,-4.004213904849137,-5.838092137652946,-0.7121870044144046,-7.212233227373327,-1.5980825182942564,-0.3042638381419922,-2.9180556245490896,-4.416064773679687,-2.618603990650766,-4.751532484363045,-2.634398009998245,0.0702861184536246,-4.128202648932978,-5.057382576384724,-8.246559545725054,-2.151192890172227,-5.1103802191663235,-1.8545744477422113,-2.2389426674694346,-3.218432655946422,-2.5361369985241002,-8.047882353355003,-2.474185621716818,-3.0888955274671703,-1.954023954835921,-6.223550212594891,-1.7683101468213813,-3.1605914355964053,-5.298502646966997,-1.616376524164135,-4.338294326398325,-2.938328401515756,-3.379236437234259,-4.115745938725348,-4.085476859174651,-3.4129184902549836,-3.199074682142852,-2.5059408707384825,-5.200189777808317,-1.677701405226725,-1.6147982199950854,-4.653229157835616,-0.5793025858796317,-1.3950688199696692,-2.2149448213944676,-3.8210994151381104,-1.802305948017951,-5.246501844342628,-6.8027141585644655,-4.4412397994182875,-5.470292628569056,-1.9025160019178173,-2.5597340772217287,-1.5784558542170661,-1.7780790408532767,-5.050505182589389,-3.393019622449013,0.21127118695028366,-3.1287476507261016,-7.104231275343087,-3.6205779172128896,-3.1437612415729315,-0.42342486632556114,-2.9905618916090004,-1.2825773401519234,-1.5174616067419107,-3.3035270456064003,-5.734630157081462,-1.6696090457320898,-2.714990684566687,-4.583373008816389,-0.7375828604176072,-2.6322096388191736,-3.9563461427119,-4.975777255532121,-2.932735421685676,-2.2600021718112537,0.4718798354935139,-4.806405546918621,-2.4985706792545885,-6.675941993441555,-2.9661426174566015,-0.8614167220631644,-4.874235477897165,-1.6024238263196946,-9.4941670475698,-9.286894531645668,-3.206084159189662,-4.263586224177607,-3.720595998599014,-3.6198847775549687,-2.311579924056245,-2.370497108569706,-5.504354020108753,-6.325975111904318,-4.454589093613517,-4.94452580361381,-1.6061028153229187,-7.736863796865815,-4.078802606270182,-5.671705407466713,-7.184341600223128,-4.74321304,-4.293080332026685,-3.003890037924261,-5.3281418178044415,-4.4571259537854555,-8.831236356639737,-8.722507248645112,-4.260783480230817,-3.0505718127211985,-3.702215502709446,5
-3.6928459441465433,-1.8593139545108337,0.39179631258366565,-0.6172214430495448,0.24162206330175723,-1.8817951386921197,-1.0673540717368404,-4.237297621670197,-0.6418341835429809,-1.9973787426057543,-0.8304343237295442,-0.953659329621989,-0.8897134402412284,-2.066016103555514,0.023975882909217688,-1.592758279646394,-2.3316790267566545,-0.557289907688172,-3.1161355603491754,-2.8346689702437695,-2.74726218540064,-3.5413632227920213,-2.5183701705558024,-5.891161641205912,-2.085234089908647,-1.0303279019434335,-3.6749537140213904,-2.560758693008354,-1.9757153198098492,-2.7748064061937003,-3.505980005658062,-2.6117518913092246,-1.6656033099356018,-2.424392656644417,-4.540681197226705,-5.895721219447598,-4.004910910331354,-1.8167483263362516,-3.6555111311905932,-6.15270397699705,-6.58002708681456,-3.965221523433158,-6.2992696274342235,-0.6136508028634988,-4.86790427809284,-3.312630318222616,-0.39813429894973384,-1.168247487035482,-2.3940215070314155,-5.975105835382181,-1.6468604809701746,-0.7101270715877543,-2.031756381438175,-9.865942149295966,0.00898494092554372,-2.2771081306108876,-5.775406006511048,-1.066809938130162,-1.7366056594225077,-2.556545636454883,-1.7779869079145214,-2.815990424369758,-4.3021759484423745,-3.8290517556620456,-2.718483727629337,-1.038112675983076,-2.6671043368598486,-2.5565718413575014,-3.6459237132460456,-4.658634380620375,-0.8190261233426716,-2.204964617633865,-1.9175773930240443,-1.935142004514239,-2.3377174368912588,-3.4999127676391377,-3.546356584478022,-2.7914794444435667,-4.337085577833414,-1.4614141042332294,-2.710400152332576,-3.0458307749200504,-1.6337593523937028,-2.4005035603126568,-4.391945663865888,-0.19285651390646863,-2.033599647764339,-2.9104804017143997,-2.915024753294425,-3.436716364037279,-0.5139947584103798,-0.6730383995255819,-1.5349272217867211,-2.6514734772226185,-0.6084819310090824,-6.181294566929541,-1.1808589342597846,-2.795756189037265,-5.393090365809728,-1.4907575535382263,-2.828237559186537,-5.891742218628555,-6.026967043325722,-10.695281372631992,-1.7770454616848665,-0.017735193543580097,-1.8232560052551168,-6.385178196949214,-8.29067179400542,-4.46732064003669,-1.04005744062771,-2.3748183805701215,-1.918536134681267,-6.889698748033005,-1.5751769957399666,-3.151229790586765,-3.0298148243475147,-3.2587015140716447,-8.981386529122972,-2.3990968567402637,-1.999949153317563,-5.950349616404267,-7.700814290938939,-7.2786008094945895,-3.785163409786981,-1.054968234762553,-4.476659436260394,-5.009914747884364,-5.317989205408562,-4.851589771447351,-3.645558018368717,-9.079125810158015,-2.553080797794571,-5.5863908056719955,-7.935142754714482,-6.370346957324895,-4.182323809321393,-3.3843308028081376,-3.0419487338379887,-4.0349250529639225,5
-0.9895086358977849,-3.756282737590116,-0.7683145334630365,-1.4219092144915029,-0.25352637249253346,-0.027069674470986935,-2.90013240297967,-3.583955239772462,-1.7864556080110332,-2.3935117541082107,-3.963068435648672,-3.1627432910960946,-0.5196333700042042,-2.269028003753635,-1.7791794725190841,-3.1422336244371674,-1.5113868520379667,-0.44549799808718205,-2.9263501108968986,-0.9591084504509383,-1.967052539634747,-5.285540531230403,-5.968252034644764,-4.227063345466244,-2.3190023495791223,-1.393913034379913,-6.7494313496661755,-4.335092455150144,-3.6235089195764276,-5.793669591699949,-6.611798260808065,-2.6706126408801847,-1.867634880788645,-3.932609789242649,-3.892938660290708,-5.161198045186948,-5.394525119921888,-1.5660933460026156,-2.96960728924128,-2.562621704650174,-6.791499142070445,-5.747243013789267,-1.748725746027286,-4.248287113802932,-4.840325502331025,-4.501550674681819,-1.5559034446554585,-6.042264388099513,-3.034928357753065,-4.124951919119323,-5.58781700176291,-1.1233550331410445,-3.1628024767138383,-6.521759495295066,-0.7832066689791994,-3.4829218918256752,-4.663457008141379,-5.648698992656266,-3.5242066769983733,-1.87352046436754,-3.9156455146958176,-8.672017284065301,-9.579425551582231,-5.634730943291598,-2.63600486189086,-7.841411296489157,-1.0559277674157908,-2.983804340189508,-4.212990975364353,-2.176756322379547,-2.5288842447786357,-1.1593891791004616,-3.6950724754054347,-3.315937231334796,-0.9509067686868765,-15.877986905014634,-7.019819855656497,-8.027404893548816,-4.319121983909262,-1.5975008767971668,-2.3011526714080017,-4.3359992002799075,-5.929346101035812,-3.803610972689013,-4.245092361845499,0.3225942007363566,-11.01640213396345,-6.335556964233931,-4.691600522900444,-2.2705080743597645,-1.0095306175109808,-4.52825000365706,-1.375688163393851,-7.288733770206533,-6.2694365018813905,-2.134048183018077,-3.4261644018774278,-1.5151774547327461,-3.9827130615555046,-3.4752487251859296,-2.4233722328642564,-1.9923511538902616,-3.171852825880624,-2.166077972897066,-5.136347497808836,0.5736629501225873,-3.553672073107736,-6.265631044864244,-4.283326601985622,-2.9880953141428295,-0.38098074191852305,-5.810553237675672,-1.0780278042784313,-1.5592619830821992,-3.3623390978044583,-1.2181327866963996,-2.453096041499428,-0.7510340879170353,-5.903193429005687,-1.1615573632558465,-2.6900351770113877,-5.16972400937235,-3.2193466478733783,-3.5979939961108505,-13.119989118730796,-0.934616851267884,-2.098828758835864,-6.5681425234667605,-10.542375215411436,-3.811336560339683,-3.6433789882353422,-2.5646292748844712,-2.5217635887149057,-3.876425261041933,-1.9583228723179555,-9.52313809758652,-2.005845744121388,-2.8170625776287053,-5.589667321386147,-3.063557585465558,5
