delta_LeftHand_comp1,delta_LeftHand_comp2,delta_RightHand_comp1,delta_RightHand_comp2,delta_Jaw_comp1,delta_Jaw_comp2,delta_LeftHandClench_comp1,delta_LeftHandClench_comp2,delta_RightHandClench_comp1,delta_RightHandClench_comp2,theta_LeftHand_comp1,theta_LeftHand_comp2,theta_RightHand_comp1,theta_RightHand_comp2,theta_Jaw_comp1,theta_Jaw_comp2,theta_LeftHandClench_comp1,theta_LeftHandClench_comp2,theta_RightHandClench_comp1,theta_RightHandClench_comp2,alpha_LeftHand_comp1,alpha_LeftHand_comp2,alpha_RightHand_comp1,alpha_RightHand_comp2,alpha_Jaw_comp1,alpha_Jaw_comp2,alpha_LeftHandClench_comp1,alpha_LeftHandClench_comp2,alpha_RightHandClench_comp1,alpha_RightHandClench_comp2,beta_low_LeftHand_comp1,beta_low_LeftHand_comp2,beta_low_RightHand_comp1,beta_low_RightHand_comp2,beta_low_Jaw_comp1,beta_low_Jaw_comp2,beta_low_LeftHandClench_comp1,beta_low_LeftHandClench_comp2,beta_low_RightHandClench_comp1,beta_low_RightHandClench_comp2,beta_mid_LeftHand_comp1,beta_mid_LeftHand_comp2,beta_mid_RightHand_comp1,beta_mid_RightHand_comp2,beta_mid_Jaw_comp1,beta_mid_Jaw_comp2,beta_mid_LeftHandClench_comp1,beta_mid_LeftHandClench_comp2,beta_mid_RightHandClench_comp1,beta_mid_RightHandClench_comp2,beta_high_LeftHand_comp1,beta_high_LeftHand_comp2,beta_high_RightHand_comp1,beta_high_RightHand_comp2,beta_high_Jaw_comp1,beta_high_Jaw_comp2,beta_high_LeftHandClench_comp1,beta_high_LeftHandClench_comp2,beta_high_RightHandClench_comp1,beta_high_RightHandClench_comp2,gamma_LeftHand_comp1,gamma_LeftHand_comp2,gamma_RightHand_comp1,gamma_RightHand_comp2,gamma_Jaw_comp1,gamma_Jaw_comp2,gamma_LeftHandClench_comp1,gamma_LeftHandClench_comp2,gamma_RightHandClench_comp1,gamma_RightHandClench_comp2,activity
-1.0765264310732388,-1.4331041853155746,-0.7977203628012378,1.4731476440051214,-4.132175363037716,-1.5133953692954853,-0.1753786231474326,-0.6674720143446591,-2.8401074696245083,0.11522467890630678,-2.399740686831732,-3.9458641788658824,-5.827751712931219,0.8187197054711829,-4.866898042001538,-3.1709705929681338,-0.9681610314541955,-4.350556546152808,-4.2829737044749185,-1.5657423923367895,-8.34005166994005,-3.2277299603878773,-6.5908612487396026,0.0719881693680237,-4.956796713782272,-2.358613702458333,-1.5507219843370847,-2.490534039166496,-3.521390452107075,-1.4018564952490913,-3.9044429349631753,-3.758125676190765,-6.346550136952672,-1.3899248786321043,-5.321935086208061,-4.636795531579436,-2.5112452680186927,-3.289028414701006,-4.321338694409827,-1.6951983755026627,-5.108103033131097,-4.674955715896777,-4.838764508551124,-1.8889809731688012,-3.5459400758651953,-2.8367170868722327,-4.073423998851113,-6.085256243276589,-2.842550524455436,-1.6864243152177338,-4.2837699014904285,-6.2998853254706,-5.181038046531609,-1.7065157137987192,-5.390086858420681,-6.338957702688572,-2.724898735898607,-5.281629144178197,-8.3839383393043,-2.593233228439069,-2.4507430550600136,-4.601810981936774,-7.458140620677657,-1.5987135278533586,-7.104336458058642,-6.396224851997334,-2.680340952040681,-3.157385960214599,-12.695148565336666,-2.3442555998245025,3
-0.7011084052323603,-0.1909809624566928,-1.0618900748142328,-0.14407566186631607,-1.059629676891427,-1.443476597142299,-0.8408304739407574,0.29137056282723844,-1.823613859696217,0.13638971362556218,-0.6688664814920271,-2.776111958079157,-4.1101994437008615,-0.577736862803728,-2.9467297489062014,-4.48496412002636,-1.6316799070604282,-1.8093644192236178,-1.0453635392388836,-3.074086938602632,-2.23928800937527,-3.5601452740245008,-2.949002173754227,-0.5305222845046919,-3.4192255409346664,-4.901373683181082,-1.251561824706183,-1.9387599299962346,-1.4965541337517911,-1.120333536659597,-3.862811491710207,-2.040763780521486,-3.2475515365303536,-2.134337312758523,-4.359699636077838,-1.799511338909138,-5.814683244804262,-0.9496193781936086,-6.271467337888701,-10.786735553844537,-2.9540938504608163,-3.0021082579180964,-6.255638193626876,-2.9932228873807705,-2.7229036820753647,-9.014700775654896,-6.057351096748324,-1.7729783238860461,-2.1471454461741755,-4.150304305935172,-4.408502697116432,-4.908322448133573,-4.289590923628061,-2.2459578346578146,-6.45979680298979,-8.18950865841819,-3.336634495433341,-3.6960775728871362,-3.1646640443239344,-4.505512314084989,-2.462758108753819,-4.200375708713102,-10.694553261542195,-1.4718805648001294,-8.411160662533854,-8.046053541435588,-2.5779182297451446,-3.2808586446708814,-9.660429919749603,-2.2359209956990322,0
-1.2506304111273605,-0.7569375037428032,-0.7940502753133377,0.8603568930649326,-2.044466483196484,-1.3919571916735536,-0.666215689521752,0.12501964112044708,-1.4055003428497925,-0.36787196576602826,-2.134223457023917,-14.69763937587608,-2.3662480366455525,-0.20374788120577395,-5.2087804674858225,-5.5469467205808956,-1.6660949891740446,-8.47988820933896,-5.400383316056886,-1.8879034236111805,-8.119126859124895,-3.2759611935987087,-3.471331739328011,-1.6836524783902829,-2.605118791489021,-4.669035136432552,-1.582760668794212,-5.20991121182286,-4.434783931482212,-0.5099907434440168,-4.116869464046414,-4.999992209822102,-2.627418408047657,-2.644690141611932,-8.320740966246001,-1.8310256722706968,-6.9779238013537705,-2.5279473570144306,-8.351081952943453,-3.0034063058942544,-3.0532393694567577,-3.307319942128177,-11.271074343216053,-4.333027800402389,-4.521185388477122,-6.155173363184434,-7.091390919884931,-2.8229956265987277,-6.267893004225619,-3.793402460261457,-6.890488688759142,-7.302691456955904,-6.746580992314199,-3.625150333372772,-4.577670898510814,-5.13094608823149,-4.209996494053504,-5.788275667151068,-5.634527365028272,-6.228900169085989,-2.6737037234953247,-5.7358496480712,-7.6056776061737805,-1.7285890323491067,-6.087529038054364,-5.656109560684219,-2.719164167993665,-4.146402761285005,-4.72722981729327,-2.275198262048886,0
-1.9990814380159867,-2.0118716526020557,-1.0042954660554155,1.295582036853356,-5.315883367399803,-2.2445039699959803,-0.5997448816356075,-0.8952819994824094,-3.0450291129676734,-1.3586663799234655,-1.9175501513052262,-2.8857594624649106,-6.309517139849115,0.46198585531632164,-6.009001945479058,-4.928547836539231,-1.158589687183679,-2.841553109890408,-3.7416574232217275,-2.7418323035263246,-3.486349451166129,-2.041903347754977,-5.044211624469766,-6.83816168417509,-2.033905649108173,-8.32843786999507,-3.604906904546107,-1.7925688333226684,-6.0678353424712554,-3.991893834718695,-4.96740993158288,-4.693509683158924,-0.8248110772079115,-4.775528688737403,-3.6770210172373075,-2.886232187603351,-6.017424314165634,-3.8861842188815197,-4.188174584458657,-1.872666679850319,-6.2711179030932875,-5.561568967090949,-1.8438117494193655,-2.8818706108285195,-4.0237678054613015,-2.4881191397075764,-4.689506310605895,-4.711851025971297,-5.403208533809208,-1.4037114491989429,-8.856742398505554,-7.450958477667041,-5.639923952250891,-6.696518259636325,-4.052520405889917,-3.5537076323855104,-5.781939545957378,-5.180182459036459,-6.707820896541188,-3.6623233386881835,-2.774550424790892,-6.778785407059807,-2.7351156422037515,-4.666035102362957,-4.981615331196618,-4.218437737198676,-4.245572984270653,-6.9511764621868295,-5.00996359049496,-4.6421665448986635,0
-3.713752228754441,-1.2218580624347568,-2.514114751222104,0.13534627145291703,-2.08096607485506,-1.993268080595632,-1.0018816500684355,-0.7305664074741101,-4.739865772804627,-1.4529324953546277,-8.032457059934904,-1.819975594686407,-3.0669639267913937,-9.319039431691788,-1.9469869539629951,-6.159314038209416,-5.6255916426372705,-1.0440595672025785,-3.455208199686245,-1.8325705667362546,-1.9463252060346474,-0.17476695996069716,-4.416424067353531,-2.748001239028128,-1.4210354409222823,-2.1189949059721385,-2.838370360657478,0.5402911622410524,-1.359091322037361,-2.277806371875306,-1.6648384279937558,-0.24685429315079543,-7.03927280579321,-5.125659026414431,-1.6056217187388353,-2.3324357184004447,-3.8016016612973584,0.6009834371076505,-0.20655463164724872,-1.7422052457174093,-3.0795403894986717,-0.9388395212647593,-3.1350078615592767,-3.139447554007986,-2.884043445573783,-3.9988313462970253,-2.87796109573654,-0.3396185659711086,-0.5181739229414322,-0.7022168328574766,-8.823476908436831,-4.621654421340471,-4.940655689385463,-3.1665339045006573,-3.254916128803809,-7.957250158860108,-3.342941073705551,-3.5339689161720416,-3.0451713384160137,-3.7595929917117696,-2.1324684283860464,-9.734305975833886,-4.754595051046358,-1.7724090105287096,-4.1067702246195985,-7.639804693513521,-2.3864736549201613,-8.770468818935171,-2.3368948180534477,-1.8472998171831956,0
-3.3798089955133377,-0.012795791085732418,-0.3656944068084989,-9.037228713084364,-0.8367707620824901,-2.6837476341053605,-1.2118153781467744,0.07729665379245208,-1.12093173149702,0.5182059634241585,-2.926907803983576,0.5872488789373227,-6.423863413417253,-3.2364160872580503,-2.688801230131293,-4.741067688254298,-5.356427803955074,0.9407908379874433,-0.3748590276407636,-2.2238163956511388,-3.174849247026857,0.58077025220873,-3.1153150995298544,-1.9013634305386142,-1.3959909477966377,-3.3386958933231075,-6.4751507848229375,1.0846732112251325,-0.13262044976079698,-3.0661679439056395,-7.060497123856263,-8.833413011939918,-3.2198402882591544,-2.4918989261725586,-14.328086757077314,-4.298444424368229,-2.9593377311637235,-4.71671490831347,-3.5930316003214973,-2.761591462464057,-2.948368884812452,-1.1413863478892698,-2.2852820557062645,-4.524146293287986,-4.441092407784272,-9.426081194942673,-4.936910796906029,-1.2303666286760682,-2.6022287626347875,-1.7900597661287707,-1.0499330569629968,-6.417358964056606,-2.6347323506916416,-0.8499714878565996,-4.780666399477535,-5.989218196293401,-1.9858680231617811,-4.850482045617954,-5.8784276885648215,-1.7388345736446866,0.4145928326447249,-4.473118742674595,-1.7746184831498824,-0.708456854945417,-4.835925153544965,-4.700001497139557,-1.1426776367956262,-2.1672905098028528,-1.9401368265817691,-0.0674653433477878,0
-0.6085587099550409,-0.7316275141389903,-2.6327467011401704,1.1887893671577354,-2.451706502782967,-1.0692917559225328,-0.2282793320571467,-0.09598188210719766,-2.6158369093781295,0.149995605369674,-1.627895830488338,-0.4614359225105006,-2.941154519938825,0.28749408745262617,-3.715299031767697,-1.9828071643849619,-1.126964416410176,-0.010152534672257652,-2.129880323084936,-0.5818238466273202,-2.9772422010114914,-0.02961782605895313,-5.87799967439741,-1.1265277220770595,-2.4288074748399713,-2.2322885675505044,-1.7031756773465454,0.39714553623235604,-0.9351052822252844,-0.4997746764212556,-0.642114737739261,-8.08067591480106,-1.6211305850986344,-5.123127650115943,-4.285850472967271,-2.9709554678067507,-3.322378844141912,-3.857728928732063,-2.1954922941435044,-2.6702626522262105,-0.7471735755261095,-2.08479561993537,-2.194916627208487,-1.363078725379703,-2.27824743947998,-3.556968578961564,-4.642654893022628,-2.9590328376873862,-1.2761268992982995,-1.1858621824788305,0.23517733792553588,-4.304907092374322,-2.398257476348189,-0.24984276449762943,-5.75343190790965,-10.885071446574605,-1.0862296212469444,-2.353216624465387,-3.322132849392453,-0.2859877072146661,0.9217751507948396,-6.076944951167569,-1.7929880130615576,0.03006246938859279,-4.624114667313801,-3.435881387485969,-0.3718225818909721,-1.740531886235088,-1.5040299709725544,0.6133180257718374,0
-0.15715541492110618,-2.261131800884496,-5.6741133564011585,1.6319557370565607,-3.2396424328169924,-1.4419803575433094,0.17158440823811524,-1.4792983327758338,-3.8905639685506674,0.0108518859242587,0.010425525967876959,-2.359757415673723,-2.929459470614241,0.7052725482398422,-2.295628099558693,-2.921403229141147,-0.2965076544075314,-2.2995473828503217,-2.638593360983438,0.02376268810092923,0.5610973669625351,-4.228553741272161,-8.238915869028455,0.4769888661610417,-2.621240641812258,-3.577784294515451,-0.23164832010614494,-7.0262319640948565,-2.6176259254839405,0.4024064424377352,0.7315989198362141,-6.21463114094259,-1.774542833774128,-2.066450076070819,-2.094974169686528,-3.1341325966113502,-1.0764487666556097,-2.6514444167879243,-2.0165605866877856,-0.11139163368206265,0.7576896080855803,-8.915441505675522,-1.1575871563374955,-7.403233169380704,-3.1048080693018263,-1.8607594595810941,-1.8819934146419484,-1.7892873254988584,-1.635028624499649,-0.45692123703746007,0.985725617465802,-6.463331561314469,-1.7710858177607567,-0.28681867746980977,-4.210024693820197,-3.084632901059437,-0.4869226355671736,-1.6561004290940187,-1.6116622152708717,0.5299426545861647,1.2030600883686777,-4.512023218715319,-1.6278576996789582,0.4633682348856582,-2.679675962114639,-2.7285693491978678,0.19411103436946806,-2.2227586097223795,-0.8550474837970871,1.0586672941114612,0
-1.1088348184396701,-4.764099770960469,-6.018522965731729,1.3774421910911574,-3.5578961601171657,-2.169230185114685,-0.23866312972507323,-2.3535035704765663,-3.2279079652243867,-1.2002226678554258,0.252080544462051,-2.6340007978394997,-1.1561417304532018,0.8649741915625839,-4.32102743564143,-3.185100687810503,-0.4969489665775777,-2.6411159115510654,-3.2328357546710613,-0.29593927801817793,0.5991810209255318,-7.39735618523469,-2.471852233189612,0.0468381309763038,-2.868561258618903,-5.789606251185635,-0.6204667482997919,-3.7517646202308015,-3.2036912593608022,-0.041687225796483526,0.5712401571402091,-7.632901284299033,-1.1489219880054176,-1.293847882023626,-3.0702981519680104,-3.36171035391475,-1.2529267365323515,-2.5056745659075195,-2.417264695069772,-0.4480456820249264,0.589863777203273,-3.90344012901317,-1.9389077757636788,-2.213071338591483,-3.4801779196435647,-2.710034358113822,-1.3765821279313806,-1.4261880081950813,-2.124784685591604,-0.23201200845361003,0.6143949680163096,-4.032195200228914,-1.8286875971103813,-0.5678830103240567,-3.8941122209545163,-3.4741137238722235,-0.842224264353087,-1.5634592065778692,-2.5527562157520256,0.010507119781681519,1.1372418629422327,-6.728917579543733,-1.6670340665764736,0.20962745377546232,-3.191106896912672,-2.747572915322998,-0.02168570506059126,-1.8482676500266622,-1.0373331537950445,0.9138564267741411,0
-1.5568237439230048,-5.236947571474744,-1.4134184915193777,0.9956090869557346,-2.5670917636525883,-3.2342638002664903,-0.5219318164070362,-2.8253127979331825,-3.779412645474436,-1.3470968583963296,-1.8113561177784632,-2.2652238279756944,-1.0075363382486588,0.08683510932295617,-3.295739937334019,-3.9379214621960963,-1.4053332728828583,-1.7240683650450446,-5.139738923578909,-1.831695902214481,-3.916688014673082,-4.107442578936481,-5.230164800848886,-2.7167276661447164,-2.477820253182959,-7.077167078625011,-2.5897254897466455,-3.537159064143217,-2.960209266204123,-3.4633651148855638,-3.7986940785674173,-8.060131457774116,-0.9895322251766272,-0.1473999095292768,-2.2683780589322216,-0.8918999602490916,-2.499870617591902,-6.174586491778601,-2.819238124036373,-0.3969885682097024,-4.272212477942856,-1.5253676299653596,-4.138794338135482,-4.648570708680709,-4.442986170247262,-2.0312701330272476,-5.4697650284597925,-0.7295229324057971,-2.6890473372381605,-2.805486854131926,-1.8633455611958534,-2.647915456462669,-4.648849622378567,-1.789187974834596,-4.0157583541477635,-4.896498387691159,-2.4584079441227016,-1.7917627047158655,-3.214513238922359,-3.6362620011991407,0.1527017150950265,-2.8051026339702694,-2.14592486068056,-0.6484317316782597,-6.321410897381778,-5.944631210240888,-1.42315571479244,-1.6512875253576984,-3.1078006578872213,-0.5890054784232808,0
-1.477515608686493,-1.0052889139305372,-0.9480936426936104,-0.2843904824604899,-1.0067683979319295,-2.2138845141715806,-0.8249163022007001,-0.6509176575273987,-4.17613707528896,-0.019666756476919123,-10.67663556667809,-0.8090022216227721,-1.9702300840689313,-0.6885310683960011,-1.8787692023746307,-2.093638601405057,-1.6663598353259998,-0.08697028104648397,-1.5778002322324676,-0.6446866944231289,-5.512484273981493,-4.223577742563346,-3.3113402948341086,-0.8787474456050723,-4.369207180843631,-3.8552622854011784,-2.043796729663051,-3.6317030571345588,-6.495358913151316,-1.9571812365390595,-5.074539611470614,-7.315513088740018,-1.6654058076875775,-3.863123762131462,-7.658772023675898,-3.044784582499063,-5.775944690610735,-6.560091104472308,-2.8252934416167723,-5.441815635094966,-7.070105151853087,-3.077431542176507,-2.324168643101927,-2.5178514535142202,-5.468716206991046,-5.182840136059713,-4.996371124479904,-1.7876633118253171,-1.8898245216205332,-4.956094730453618,-2.594783440715449,-9.039206877279558,-3.473760703025442,-0.908457554315832,-4.161646370374534,-4.057659939946504,-2.3338279447132884,-5.487411037738937,-11.690491410257028,-2.577038540314494,-1.595055858896817,-4.584888138877115,-3.0521425556541444,-1.8631676294077828,-5.601802401598908,-7.0059179084218215,-2.826265606950102,-3.7513456732196064,-4.449768099056772,-2.597688731265938,5
-1.8616363498773854,-2.3521291026867925,-3.9896222259640797,1.9379446886210048,-1.4335981633642352,0.0005849151001429812,0.5447301355833929,-0.797256774261077,-10.064056950083943,1.078321071079831,-2.4778469395471143,-5.380960417879205,-1.546826882606811,1.0006104725316163,-6.4554028323151975,-1.593171669147378,-0.5668675146615038,-2.945722385100724,-7.3290945884063285,-0.1677220867565467,-4.025340928704861,-1.8055671714261134,-2.168861480995927,0.15328712403869316,-6.708557359025811,-4.880621443123475,-1.4301143017309637,-1.4768051167403968,-2.526174493891864,-2.54949120972107,-4.715382741552883,-5.301833772027473,-1.289647895966014,-4.308297654610691,-3.930392344253134,-2.7330835493569676,-4.910012573627236,-4.827713903288458,-4.717156483508447,-3.185987481838736,-5.368711830402407,-2.845793176054133,-5.272457879907609,-1.8641455433084793,-3.5171553951843673,-3.649927935174932,-2.858387146107981,-1.793901142946564,-1.942039357747484,-1.7243097358688868,-3.3889032248140656,-8.90711541162047,-6.140188558595824,-1.602400770440077,-3.7279411758219783,-5.360463676629361,-2.360985171251927,-8.11776951405991,-7.04011162650035,-1.9358820866511302,-1.9935557082887492,-5.55292664949921,-3.456498647803217,-2.5286997691440427,-6.048088971037445,-5.337422763279613,-3.089598596407071,-3.304653936270983,-4.9846470523511135,-2.8496678237215862,5
-8.026741646416204,-0.9705206436662354,-0.7359640055908342,0.5774943269886147,-0.8733532193627622,-0.5709470926206521,-0.04598158257307238,-0.42786525947208115,-4.946795526842815,0.9686359590091053,-3.1282850618727376,-1.2231523513139435,-12.777259765840979,-2.245764504114321,-4.538007873303187,-5.119037154447759,-3.6359466630388324,-0.7268242779701346,-2.7544061620341433,-4.634610805712033,-2.4763774984491778,-1.123724745763253,-4.38276008927019,-2.671315225388492,-3.209562501628256,-2.549682401195574,-2.230335585802531,-0.36434928385383136,-2.8454305066575194,-4.202043831580559,-8.03864812926195,-2.919298328293515,-4.317709930694692,-1.1716852344721345,-2.6540477173646018,-1.3290906457812675,-10.41519893552035,-1.4308629903903696,-5.951882334081485,-2.912844110457161,-4.363829383450888,-2.579304313378166,-4.786362010649232,-7.262395166818159,-7.040567066306455,-4.266813916954945,-5.384845194239323,-2.6526719067941307,-2.3943911316210906,-3.292092583821117,-5.522030313950408,-8.02981099292924,-4.021362410514728,-1.3294745445852436,-6.388500669074124,-5.046352203750141,-2.3151477808058067,-7.022345205498949,-8.106776564450012,-1.5873610854732882,-2.5660518984661955,-5.656301813989306,-6.219234712079644,-2.3841316533299213,-7.526331142508164,-6.373386414599536,-3.0434669117937263,-3.5354634298920002,-6.369777001101763,-2.5445909616602442,5
-3.0775529116400864,-0.8328376012109696,-2.2713418349663574,-2.417173161727584,-0.9788514658576728,-2.432213826963446,-0.9780777474205333,-1.0208792525503418,-4.277284464717555,0.514144590411179,-4.227182762191154,-1.3711832241912603,-1.9109620228845343,-2.809666515256121,-1.6527215130274238,-4.628201495133203,-4.813811543078007,-1.1197706104085698,-2.9439121088595237,-4.75382876268659,-2.4287663529111727,-3.5414774449082693,-1.5388788088653116,-8.934710127942763,-3.961801151283364,-2.5674852237827905,-6.035219310540324,-3.3194466403001663,-2.8311246352364043,-4.181945857362845,-2.206228596320027,-4.557092756716829,-1.2713051294447213,-0.312038662995378,-2.711035730216377,-0.8938361145718512,-2.9472016824230605,-8.624057152768247,-2.2290946630701534,-1.0903305577994953,-5.32748386149891,-3.875911231168626,-3.005837855562898,-3.725635119319248,-6.136558510805964,-3.278792506853311,-5.890034929497396,-5.367596170968282,-2.3385642414787773,-2.5434062068041965,-6.306822390188886,-3.8771579582749727,-6.499329206992532,-2.6072029713751164,-6.717481484862196,-4.1676797326356825,-3.72161598597108,-2.5701324340515246,-3.4645493522270807,-5.511411716042869,-1.903175356629284,-4.923315939256634,-3.0671114447902887,-2.2509810254039087,-7.028123898232871,-5.524423223969866,-3.2257331626642656,-3.796170346281493,-4.920082915723681,-3.1540365022675734,5
-1.987486327180503,-1.2651979811440928,-7.847758021766645,-1.7581746700336724,-0.7225373457345918,-2.1707389353033046,-0.9568163900926225,-1.387586101135771,-4.64747236626858,0.23494681869856185,-3.6493527861795436,-3.9556776070901645,-3.4961254117913403,-4.318698389049126,-1.92384192052182,-6.563847825834319,-2.866104602771088,-4.432512734800409,-4.830021006514234,-4.014720096220533,-4.484511730816244,-12.676338280965124,-4.771314169359173,0.12410619506887045,-6.739874059480774,-3.660399037826581,-1.3517450285794987,-6.056111837717688,-4.295598732483177,-0.956356829906844,-5.114527386681863,-3.2542367124542695,-3.4532246674457365,-4.9364398957109925,-5.304637500705507,-2.4351306618549278,-5.124552360137237,-1.961480032808557,-6.47065048568971,-9.066211391236557,-4.200355156695,-3.321990118735636,-2.3558753843655382,-2.9996863992677247,-5.112357551877376,-6.490847089955897,-3.744552741895291,-2.06007792050278,-2.8346302617347487,-3.704685087771123,-3.175876677294624,-10.206361061085497,-6.341666182821869,-1.1861936826271826,-4.96618810956942,-9.07973278212613,-2.554499829865377,-4.525827562032765,-4.623179122227036,-2.0149961822987885,-2.643031734028691,-7.5565285144310135,-4.124636903387466,-1.895863234010982,-6.850323159685475,-6.295918926951564,-2.9395207471061675,-4.159795379041408,-8.32393303425981,-2.244078866085283,5
-1.03957968787714,-1.8832180846453028,-2.326493281145942,1.7864427248232504,-1.013495673567195,-0.2674977584476819,0.36586600311420964,-0.40098060779389766,-4.213936158419307,0.5924533258117093,-3.860388212395932,-3.020120366056161,-1.9293957423945287,-0.6453521266473897,-2.8695532310758227,-6.041222523819581,-2.065363536653035,-2.2869795817511656,-9.075870089186562,-5.0893051770948805,-2.0676694332268246,-4.2261954582813965,-1.611365496130787,-1.117583810269321,-5.8362226765989655,-4.202744014998811,-2.5714482271550225,-3.5975901543698665,-6.309209996308234,-4.731287163166735,-3.417149889947251,-2.395533075130093,-3.096136928990041,-2.137540299693709,-4.421604940163353,-2.9781289913098963,-3.9572235989815034,-1.8388572542409107,-4.819192985489344,-7.261181996481344,-6.035427869890158,-5.949652881426032,-4.542817764464105,-5.154457285619726,-4.919932485094299,-4.518165503879419,-6.538041633134201,-5.509110697154995,-2.961233270635242,-6.493090688659116,-2.892141362543326,-4.859840972913963,-3.6467681496852946,-0.8568840539646284,-4.688880501633414,-5.845020658601349,-2.578278807475693,-5.222451061420229,-5.001102817754841,-2.1219371483989304,-1.4607474536601328,-7.363031520017003,-2.4348474987018833,-1.9434001722319285,-8.144938967534976,-7.735412117214799,-2.9476526604052244,-6.941981050553548,-3.7429956967334594,-2.141911789204798,5
-0.7137290118865163,-0.6944139205503437,-1.113897898473858,1.6866261157162692,-0.9858777566748931,-0.051980183257403195,0.20492468535515138,0.49271472401772937,-1.5630244443507646,0.6855699332792509,-2.495536769920365,-2.4670907940422593,-1.4751024792582808,-2.449370950509867,-1.7103726259156862,-4.22392738618065,-3.1032455387543694,-1.4358267289026396,-3.4968002173808457,-6.582695681574579,-2.508616915282072,-1.6653589780447675,-7.0755376914555885,-0.7775292192040327,-3.852260226806465,-8.721581429350612,-2.282128973119524,-1.5581283237226204,-2.790289622001084,-5.179836380273734,-6.2832317706862275,-8.150213802639454,-1.3676657881025869,-3.1001398058198717,-6.124015451589029,-1.4436817478288393,-4.978749133148453,-4.109667146025495,-3.040034492709647,-1.9337529972648873,-2.0517715780131627,-3.8426156496233217,-3.366798935259936,-1.11196816708247,-7.918931508749388,-2.4116267355592416,-3.554270580335281,-7.487138656601776,-5.031166102174815,-3.2071801721589175,-4.739376538708385,-4.459339845997145,-2.7611156399791663,-5.548451208964446,-4.738607420351884,-3.1639358682905145,-5.059064970550039,-12.093689327765572,-6.1403271079775354,-5.613281557850413,-1.944007709089978,-5.549290303992402,-3.0405813123841394,-2.347091306316065,-5.622720155810531,-6.8473031363559524,-3.03299958024963,-4.252711941444237,-3.95078826047697,-2.2200453385541077,5
-1.6258744925625965,-1.0494362808058206,-0.8614861143619016,-2.2750303431783516,-4.58507099457397,-2.7763237468473947,-2.730170567754719,-2.174458861393537,-8.21386989731652,-1.6782837133705053,-2.4313287334691362,-5.3104599994056585,-3.274751221822664,-0.03293538191059585,-3.9505123626447998,-2.4093403842959265,-1.3394654577327925,-4.440417436150028,-4.164841213676886,-1.135869957854595,-3.8714175059320914,-2.6756482738159955,-0.443302998648427,0.4140854424553559,-4.115141411629759,-1.6465723680918647,-0.6643461581032252,-2.201038683969074,-2.170394161207734,0.06764538241343754,-4.461466724537749,-1.969080301351802,-4.378773295412094,-0.6271538152328164,-3.609336104788377,-5.31055797098421,-1.7985387416014398,-1.7781724924338986,-3.172329609208864,-2.495858427680538,-10.022889087166591,-6.172113434291807,-7.594731747800014,-2.2683296366124104,-7.6632441925788335,-2.77628158473705,-5.519396981295465,-3.6521126284302556,-3.464073737975597,-8.311865724494284,-2.9402614955834374,-3.5558783841958106,-4.88583047967061,-1.3082926285211582,-8.166617324606497,-6.9813731690278376,-2.929030108943516,-3.74481793953337,-5.633174343027745,-3.6342892298457614,-2.539307127154222,-5.7705369517795235,-8.264275937014784,-1.1079692356296242,-5.7986587898954545,-4.098935457978962,-2.303037897517782,-5.402545536819922,-7.551253176342532,-1.6485631594915597,5
-1.593528360437265,-2.7009135424598734,-1.2056557128335443,-0.7235172817472861,-5.435947815652177,-3.3519099980966307,-1.695623785120462,-6.196322799494594,-4.832034453908223,-1.0035755614051207,-4.476465584485229,-3.2013159180137336,-3.6203206379812896,-1.8750846551606692,-2.885421234635995,-5.197227801038552,-3.4086145394657112,-2.1012841975312653,-6.999542767379385,-3.8917270297875506,-2.4816417935255313,-1.9330917551169426,-2.4997887541587427,-4.15550158105793,-2.0756639600039297,-6.178241490915477,-3.6744289451065844,-1.8078401459268807,-6.266679609700987,-2.7335834804528796,-3.301987885821136,-3.732613344643516,-5.145676281756292,-1.4309708528453438,-2.112586091865399,-2.472509639392374,-5.538743404256433,-3.283752476020277,-10.01895014167193,-2.027580961353159,-6.6139298952695755,-2.3462725126397723,-3.2676323336545616,-3.6204113223194074,-7.903252500464011,-6.223751279824012,-5.094418975023038,-1.7451122260617031,-2.0469239051709756,-2.985641088019261,-2.5696976176000557,-4.132259998949693,-4.414116561055898,-0.36923760529373034,-8.32991890542234,-3.8208497945500186,-1.770623660655814,-3.2483421972892446,-3.491225205763463,-1.4384836169774868,-3.153005906842396,-9.668440999925274,-7.176914360794555,-1.4198117467971496,-4.718829463154207,-5.07743371862474,-2.3838769792783876,-7.192481406734721,-7.039567960975836,-1.9023733313313016,5
