delta_LeftHand_comp1,delta_LeftHand_comp2,delta_LeftHand_comp3,delta_LeftHand_comp4,delta_RightHand_comp1,delta_RightHand_comp2,delta_RightHand_comp3,delta_RightHand_comp4,delta_Jaw_comp1,delta_Jaw_comp2,delta_Jaw_comp3,delta_Jaw_comp4,delta_LeftHandClench_comp1,delta_LeftHandClench_comp2,delta_LeftHandClench_comp3,delta_LeftHandClench_comp4,delta_RightHandClench_comp1,delta_RightHandClench_comp2,delta_RightHandClench_comp3,delta_RightHandClench_comp4,theta_LeftHand_comp1,theta_LeftHand_comp2,theta_LeftHand_comp3,theta_LeftHand_comp4,theta_RightHand_comp1,theta_RightHand_comp2,theta_RightHand_comp3,theta_RightHand_comp4,theta_Jaw_comp1,theta_Jaw_comp2,theta_Jaw_comp3,theta_Jaw_comp4,theta_LeftHandClench_comp1,theta_LeftHandClench_comp2,theta_LeftHandClench_comp3,theta_LeftHandClench_comp4,theta_RightHandClench_comp1,theta_RightHandClench_comp2,theta_RightHandClench_comp3,theta_RightHandClench_comp4,alpha_LeftHand_comp1,alpha_LeftHand_comp2,alpha_LeftHand_comp3,alpha_LeftHand_comp4,alpha_RightHand_comp1,alpha_RightHand_comp2,alpha_RightHand_comp3,alpha_RightHand_comp4,alpha_Jaw_comp1,alpha_Jaw_comp2,alpha_Jaw_comp3,alpha_Jaw_comp4,alpha_LeftHandClench_comp1,alpha_LeftHandClench_comp2,alpha_LeftHandClench_comp3,alpha_LeftHandClench_comp4,alpha_RightHandClench_comp1,alpha_RightHandClench_comp2,alpha_RightHandClench_comp3,alpha_RightHandClench_comp4,beta_low_LeftHand_comp1,beta_low_LeftHand_comp2,beta_low_LeftHand_comp3,beta_low_LeftHand_comp4,beta_low_RightHand_comp1,beta_low_RightHand_comp2,beta_low_RightHand_comp3,beta_low_RightHand_comp4,beta_low_Jaw_comp1,beta_low_Jaw_comp2,beta_low_Jaw_comp3,beta_low_Jaw_comp4,beta_low_LeftHandClench_comp1,beta_low_LeftHandClench_comp2,beta_low_LeftHandClench_comp3,beta_low_LeftHandClench_comp4,beta_low_RightHandClench_comp1,beta_low_RightHandClench_comp2,beta_low_RightHandClench_comp3,beta_low_RightHandClench_comp4,beta_mid_LeftHand_comp1,beta_mid_LeftHand_comp2,beta_mid_LeftHand_comp3,beta_mid_LeftHand_comp4,beta_mid_RightHand_comp1,beta_mid_RightHand_comp2,beta_mid_RightHand_comp3,beta_mid_RightHand_comp4,beta_mid_Jaw_comp1,beta_mid_Jaw_comp2,beta_mid_Jaw_comp3,beta_mid_Jaw_comp4,beta_mid_LeftHandClench_comp1,beta_mid_LeftHandClench_comp2,beta_mid_LeftHandClench_comp3,beta_mid_LeftHandClench_comp4,beta_mid_RightHandClench_comp1,beta_mid_RightHandClench_comp2,beta_mid_RightHandClench_comp3,beta_mid_RightHandClench_comp4,beta_high_LeftHand_comp1,beta_high_LeftHand_comp2,beta_high_LeftHand_comp3,beta_high_LeftHand_comp4,beta_high_RightHand_comp1,beta_high_RightHand_comp2,beta_high_RightHand_comp3,beta_high_RightHand_comp4,beta_high_Jaw_comp1,beta_high_Jaw_comp2,beta_high_Jaw_comp3,beta_high_Jaw_comp4,beta_high_LeftHandClench_comp1,beta_high_LeftHandClench_comp2,beta_high_LeftHandClench_comp3,beta_high_LeftHandClench_comp4,beta_high_RightHandClench_comp1,beta_high_RightHandClench_comp2,beta_high_RightHandClench_comp3,beta_high_RightHandClench_comp4,gamma_LeftHand_comp1,gamma_LeftHand_comp2,gamma_LeftHand_comp3,gamma_LeftHand_comp4,gamma_RightHand_comp1,gamma_RightHand_comp2,gamma_RightHand_comp3,gamma_RightHand_comp4,gamma_Jaw_comp1,gamma_Jaw_comp2,gamma_Jaw_comp3,gamma_Jaw_comp4,gamma_LeftHandClench_comp1,gamma_LeftHandClench_comp2,gamma_LeftHandClench_comp3,gamma_LeftHandClench_comp4,gamma_RightHandClench_comp1,gamma_RightHandClench_comp2,gamma_RightHandClench_comp3,gamma_RightHandClench_comp4,activity
0.2720720625454461,-3.9391408271228734,1.029982113626393,-4.551371839540444,0.7720645936879065,-1.4336435445112976,-1.579871466574808,-1.0899423907344596,0.5105441453247686,-2.9170751965228225,0.25794301887019194,-0.864807907683735,0.28856657303314753,-3.205460768047031,-0.4118604809032545,0.48012684697311775,-5.830769254729288,-0.89334742627457,-1.3908463343525446,0.6206795141775976,-1.0153763560626667,-4.486432803388487,0.0475491813418543,-2.0186250468206115,0.35155257533495404,-0.2136798873477136,-1.955376938783929,-2.1614182326861373,-0.13226063221578546,-6.395237957814835,-2.223259653658601,-2.229149277409148,0.19809807791819423,-5.304465971028157,-0.5891756654309587,-1.764018285796684,-3.807519502829821,-0.15966830494067555,-4.874824801575209,0.276125161416574,-1.5869107951548898,-3.4213006546785505,-0.4203194108246995,-1.7203860122781283,0.12956953146844877,-0.7200905229262832,-2.1169496870558016,-2.65585581768495,-0.5354103585198814,-5.750255396301146,-1.817566902100251,-3.2391913142457565,-0.2249058661614965,-5.694180061654889,-1.015376565355507,-2.48002344612518,-4.087350488691098,-0.27513093344440076,-6.482540966205653,-0.509253955786254,-1.971560921909241,-4.10590139607366,0.2970098723074998,-2.6587299500319204,0.6988537810304587,-3.443862573183901,-1.2398021397837327,-1.131187679080565,-1.4705651335335344,-4.678901636320238,0.2276974331302798,-2.0501733272010623,-0.992132813291327,-3.4874673097876356,-0.6571484334981641,-0.5712486661651178,-4.409772101217472,-1.1174184740164013,-5.9082378244178155,-0.20824164867771772,-4.787221071614985,-5.038167282641346,1.2869336086304741,-1.7875512168904173,1.8286025138839568,-3.076827899184807,-2.37302197718552,-0.09668347392275774,-1.9126739708564005,-5.438677444225969,0.8687818709986829,-2.1140270051630816,-0.8076129810580885,-1.5312667549951477,-0.3875501826686096,0.12365439183484923,-1.8170264385704749,-0.6938929968405849,-4.429745264131141,0.5626419516704179,-2.239900887403213,-4.261790438518166,0.34422047877105366,-1.2761093956410743,0.9858596490602363,-0.4035399476009317,-0.9780653696203052,-0.8436129856126946,-1.8074519612692181,-3.2920876438400275,-0.12107569846978922,-2.884934600209259,-0.31927879759684924,-4.027615515033374,-0.3660912406553924,-1.5033793682615109,-2.835064732059088,-0.02013837807353999,-6.356649445168837,-0.13630532844123613,0.23170231969439065,-8.948627971851936,-3.8541989329026034,-6.050296965655759,-7.152089630005548,0.593702653085352,-1.762635414312904,-2.643084072597579,-1.681353056026077,-11.50078513788637,-8.176671793227712,-2.9799907827942174,-0.10409553329718574,-3.9301500396207985,-6.7619000416169115,-5.043592478860483,-4.406231399736434,-0.35388575133636446,-0.9695612578160948,-1.0220849672655423,3
-0.35867872849353893,-2.142266826682598,1.6147963431635732,-8.533158826320452,1.7880869387629523,-4.38002192437404,-4.488992101252839,-0.13985094298810624,-0.05328158513755757,-2.6941061605225842,0.8413185627929254,-1.280502019143868,-0.15782160928597896,-0.345466751289819,-1.219631926228924,1.048010570874477,-1.9005501975064365,-1.8552499913249711,-1.546973908381066,1.2332374444309693,-0.7024943905528758,-6.791007650698184,0.29905097692363625,-3.7160275863593886,0.3971752112072341,-1.0014674458496813,-2.5494168102858077,-1.9840256575372992,-0.13041292457829254,-2.3347650184582758,0.4157377004094789,-3.367930699819,-1.8051254795997251,-3.204785959047762,-6.721154698654756,0.40254511048339586,-4.334580221639015,-7.885099616163859,-1.3986293063302897,-0.6999294849934079,-0.7994775559445263,-1.9109067093810246,-0.22534742424516463,-6.200213358270649,0.5394718862248895,-5.403955379542002,-4.868316419164371,-1.8574373492788196,-1.8277154500411625,-3.0456700187847527,-0.5629193901662224,-3.954804785937477,-1.3421276268157987,-0.4846802610019296,-5.183459679045826,-0.4306228711124796,-2.6214242086398913,-2.280128811074163,-1.69949332328525,0.18680261340800414,-2.049028798521934,-3.955760487176998,0.9209551212307187,-4.77639597697452,1.0136496191451911,-1.5233148448361573,-3.386704755743458,-0.3015531076098247,-2.374683459224721,-4.171193615641504,0.2559057985729373,-2.2139174253197234,-1.1315921735603067,-1.796098973223698,-1.1811696804728546,-0.013908226705910416,-1.2307721424959865,-1.961934540955544,-3.5790606834895917,0.033490059313680924,-7.20028528311506,-3.3364125672223017,1.5424676709339826,-1.4518692510587945,1.631403957052846,0.06793663968113563,-4.447164176344752,-0.13276439577735144,-2.048314038962373,-1.2654133996139258,-0.2866383041093707,-1.4106676726003486,-0.4362161258963534,-2.1419976383098365,-0.10018555695751312,-0.28239835265470553,-0.36708933247165776,-0.6562054431545178,-3.1778193474461762,0.33242913490471226,-5.066684380658169,-2.882736004208356,0.605658777130946,-1.3657333124410853,1.0166072760729399,-1.0500569166657026,-1.073309688352579,-1.3777054492085037,-4.229588531362471,-7.097295284146649,-1.4171497367019186,-0.8856981874676944,-0.9720310232487923,-1.0497286141084614,0.23106535059110866,-1.4900108726008903,-1.3701316804262758,-0.8536241258439623,-2.102056740169381,0.5502324309589537,-0.4213515102357613,-5.155129291463904,-4.933441610825924,-5.816490397292905,-9.428844791944826,-0.556703408303364,-1.2619567282690531,-4.271387211151825,-3.1623734060425233,-3.6618361979517533,-6.975879868578041,-4.965006282056418,-1.0306673168032694,-2.2682273961751998,-2.8621602145113356,-7.029969873823342,-6.645510367557866,-1.3599743997282636,-1.8393914561763778,-1.0272169189040823,3
0.011623073417069568,-3.1766528992543543,0.33045034286124514,-1.968583037807226,0.2172266370558158,-6.003721869598565,-0.7127225465718235,-1.0417319205248883,0.5704127646039713,-4.356040234250158,0.3089516312618009,-2.788680805535868,-0.6094168232605534,-3.1434904579542016,-1.5493774950665349,0.37752776398020316,-1.743025534003333,-3.502485066890194,-0.4909285228457473,-1.135843254779563,-0.6518381313174157,-0.845771214794243,-1.5599676208132525,-3.3060871636482596,-4.573650708285188,-1.918081339081477,-1.773674959301247,-6.420421150581517,0.5081189784512156,-12.302405285123704,-0.4789630343733648,-3.3651174678490587,-1.8108455877288903,-0.21282298797849847,-1.9032539389363918,-0.76821852280612,-0.8426179698473043,-5.515724230915493,-1.261227657864594,-1.7283009273560777,-1.0009643096805174,-1.5653675420511977,-3.67636859946974,-1.3291143591179158,-2.288073713983445,-2.584512333046467,-6.0759622478378486,-2.4836879697841416,-1.0808147263377836,-2.8304696156713898,-0.6236035198869246,-5.022685434845547,-3.9201424111705343,-1.270184146787042,-3.158840662026263,-1.1035154857030662,-1.5096795299441321,-2.833297824614316,-1.4805412074713113,-3.54485228501575,-0.43538642762057966,-6.9070195891016954,-0.9537139990592693,-0.35039101209798745,-1.4319687489407504,-1.498012106464402,-2.3315871408854307,-0.8376802147223332,-3.398307936032594,-2.9994379379555336,-1.5708315956640744,-1.9103035063630023,-3.0369187637618245,-6.604060905406685,-3.4229000194272663,-0.3427551005229105,-2.7906493523274625,-1.2169032071509576,-1.0064066740872963,-1.7017864105188008,-3.6421244905001315,-2.7717017347869026,0.04619867981684233,-6.5827969013338175,-2.16839113021905,-0.4509881343220497,-2.1452621473208646,-1.6930922356096376,-1.8056108219957026,-2.3427440843981158,-2.9213645212182557,-1.500924840978708,-1.4758911506963144,-2.03383469808491,-0.7152773979320608,-1.7528666919551101,-2.3742673011679583,-3.2912869147499637,-6.221660241393767,-2.7618665296199656,-11.450441102682639,-6.340995323272532,0.025137598486371218,-3.735288590468745,-0.9687732472213068,-0.8534990675124214,-0.5013607145225487,-1.7618014478176234,-3.967735999019298,-8.034487212700153,-3.0876922201897057,-0.5649291717112986,-1.513267366884815,-4.165283879188196,0.26067282126486224,-1.9892639388028817,-2.1556998900055824,-2.5916277978169764,-2.5473797372239586,-0.3145278198994477,-1.4079519993755736,-9.660888760922314,-7.276713640873207,-4.633808869095425,-3.7891026510742907,-2.0611432253900657,-0.905341642486204,-3.962548843368047,-6.16124208446603,-2.4348945104500452,-4.511228466656489,-2.639862239671314,-2.318009321449387,-2.855257884891628,-1.8347243870305447,-4.315646203477083,-10.116579390524132,-3.617306116458232,-3.268781504594719,-1.2784090872172311,3
-0.08404697000055122,-0.6104044638796501,-0.5615456938657046,-0.9671109169840129,-0.9946539136281715,0.32698471826490294,0.27591834557029316,0.22451365606123144,0.5952462152917488,-1.0795566106666756,0.0423133711106093,0.5293612178533911,0.0015207721683326645,0.5774929159319999,0.3142429699786372,-1.012722204712523,-0.24034630589458916,-1.2437404899032263,-0.16072493363582013,-2.175031913110129,-1.1749810829021912,-0.2796295092331741,-0.7408191941230919,-2.0020821363547596,-2.57354350936056,-0.891279172452449,-1.148022115339575,-0.5020912576855582,0.09802207283099375,-1.2472963350936852,-0.0038324466208743795,-0.6047717663135137,-1.0232111514360267,0.6828232059715317,-1.0862366982680332,-1.3065026161878104,-0.9459069090326524,-2.362595407825204,-1.2744807911179943,-0.8056512698900924,-1.1635122133828613,-0.5102845746340171,-0.8754109589167101,-0.9623438415987291,-1.1491967838167052,0.12040036366560182,-3.9425378798860384,-4.3124319360935,-0.1278572616014012,-2.4744449364607695,0.22666582823237544,-1.5321012615115455,-3.8267037685400838,-0.12384556698394374,-5.146962148821184,0.23505561133736183,-1.9627597307848965,-0.5279518249787434,-1.65624124229415,-0.9960762300252148,-1.4703679487011088,-2.2066073233006227,-0.8807127472537952,-1.3695933365297757,-1.930694403637609,-0.8138705278366186,-2.4572276478183013,-5.247380366338984,-0.8871432175507307,-1.7605753675713152,-1.0266849484233667,-0.7561974177938697,-7.897468510181383,-2.45411948544053,-1.9809400506794461,-0.14775944458143236,-4.382546126026483,-0.8969854336954117,-2.5012492271574756,-5.116799434506852,-4.006772788359627,-3.2965078517647326,-1.4241067199601585,-7.1117539958943015,-5.453781733887135,-0.639303527501519,-0.8405549504384674,-3.369041067664975,-1.9821355785060366,-1.5456252521570206,-1.9857016198405153,-0.24853021437614858,-6.418104822898126,-8.178959453881548,-0.4621860974748547,-1.0999810449118703,-28.8620003846315,-2.3165292708063188,-4.505936111258152,-2.3030441915161437,-3.3226464711284476,-1.545694345022019,-1.7911192390886264,-6.759105269112364,-8.162129744666402,-6.4171373198566535,-1.0619648405120872,-4.334850012941189,-1.6082820693144406,-5.001526131863875,-1.7638511832452501,-1.827403948622829,-2.6442377402569432,-1.4799363004587731,-0.9978869088861114,-2.499603280799164,-3.3760987519223997,-4.11121995832967,-5.916463089585689,-6.581220650537336,-1.5319018152711013,-4.433576310088438,-2.827191216151252,-2.029241395451464,-3.354533176897474,-3.9773641608220016,-0.5117951574704597,-3.3127738252278305,-1.8575975537145892,-3.1756256823911575,-3.792008247102307,-1.0636672812278127,-1.6749299266640414,-3.824117184103363,-0.5750440928178817,-3.504678051626285,-5.050373214278867,-1.7198278382130623,-6.88752867944574,-1.530790606750418,3
-0.09024180858949314,-0.6803074653566322,-2.5265600647696034,-0.03240184608466816,-2.7574609427627204,-0.8559679690964276,0.48694118584399027,-0.3743835303360474,0.4438444514221447,-2.264979355859224,-0.6855445015893257,0.4224852742792934,-0.9843755307394485,0.6111455926757412,0.7209132344654593,-1.1055803760645342,0.05537001339781017,-5.9660682993283665,0.03568258542091908,-0.8777493186458174,-0.4389383261543692,-1.3923478899851116,-2.049317862772483,-6.060160631568159,-1.7294370687535976,-3.5348480332678722,-2.7773549635266255,-4.355302958730953,-0.01340874202211578,-4.264752328165874,-0.10040036226559676,-2.3307895999370722,-1.6116655060211778,-1.0310831322242544,-1.8497358497619818,-1.1401641099869568,-1.9507303437855874,-2.024866915414264,-1.0744474930335872,-2.127440070686319,-1.3191594414271568,-5.601584827011397,-1.9132504092297837,-1.321495533282221,-3.1702130986845534,-1.6313316179866348,-4.152530093474415,-3.355466146088872,-2.1778497088362254,-1.7981929683017854,-1.3147744643532076,-2.1012842559461182,-9.979352229178186,-5.335081466071202,-5.539380911100381,-0.5893428872689891,-6.0264767224327995,-1.3874046804867461,-1.891418237173321,-2.610627764177297,-0.9496325931877512,-0.7432474496841458,-0.9327197426361961,-0.9773659928605779,-4.794101715260919,-5.488642537226568,-1.5876745280001194,-3.3213911979662583,-3.4642231585783536,-1.9461474986669063,-3.362910166435762,-1.8384572600753768,-4.062095648722119,-0.12225053548680356,-3.6761482381386417,-0.4775982572714791,-1.6432943157752329,-1.0260114298717604,-1.2503754902528172,-0.0076835989248941845,-2.8594525869935223,-8.046062109743614,-1.1146230898229508,-4.6042583938876165,-8.122323187424383,-3.3932441164095257,-1.401872092355006,-11.44979216719491,-2.7037088845523094,-2.5121747513856256,-3.346085858458152,-0.5732613662748832,-4.62724717469609,-3.682617841400813,-0.8075229589783223,-1.2748445879643011,-3.1446522207580414,-2.857212738920681,-8.701498978729305,-1.604104888613604,-1.6720605695933133,-5.8126617396778775,-3.4312396249561843,-3.8453938312692904,-2.431101398038664,-4.346041591368846,-1.2429340526443,-7.8661086564451015,-3.2924023546458114,-2.700619264491363,-5.1305537575332965,-1.4412984469956245,-3.3078637887189952,-4.6677716163294125,-1.549389113459652,-2.4548849108745254,-5.005668229894873,-4.855633987047372,-3.5935833663401042,-2.1739908806802575,-0.8856477523548092,-4.842638514576639,-4.335160545025573,-5.0584785095912865,-4.190158130455443,-4.747463872265027,-1.3183721887784665,-3.6840939040964047,-3.47104159484375,-2.477715606948382,-5.452335639412072,-2.297647306155722,-2.564153077158965,-1.9735010595170326,-2.554165425134386,-3.840006065489463,-4.688932965674058,-3.267692606839811,-2.408335815651444,-1.7957431543309987,3
0.6725649507167782,-7.838093318386173,-0.1940322521113629,-1.2070252106850758,-2.4314982377823355,-2.142589923712043,-3.1847456571022352,-1.3137557051974544,-0.19427108287057768,-3.9127412647000925,-0.33739110813967316,-4.092004368169415,-0.9171076578466834,-3.7089281320443903,-2.765402845736876,0.3368649525868096,-3.644043963051515,-4.762866455170627,0.07086386254005192,-1.1875069722449088,0.6673383863930974,-3.70248294423936,-2.991051365453824,-2.5392511872955414,-2.20584953979364,-2.4015520730071467,-7.544022345691906,-2.1864237165703053,-1.2093325169662754,-2.918368699717604,-0.5274977344121264,-3.4334955012486947,-1.0864761521529458,-1.5366754393548276,-1.7248074837060994,-0.633677114656121,-5.151396357160545,-2.76551358615207,0.034979759688731064,-1.153668166691184,-0.03314556200274352,-3.41866960008938,-4.958210446815383,-2.1756454844747237,-7.46548447554937,-5.40013616730785,-4.104834184728591,-2.9762305719555613,-3.348375357158274,-2.568418848474949,-1.2714358395047431,-7.296818312726104,-2.8854899646601115,-1.5510136207667107,-2.927949744273091,-1.1028770537188723,-3.414427120858794,-5.395145666266117,-0.6151441234206543,-1.8335751670761504,-0.5556744616364675,-1.3375069097359895,-2.4033811007213113,-4.344461271040615,-3.4572332373429786,0.4016152402601881,-3.749732192939531,-4.9107817904800335,-7.445056127487247,-6.6066302942276085,-0.738660173961691,-2.807884842731001,-1.1643453109737376,-0.8857007204478253,-2.3448083227646905,-2.876468308989011,-2.8964692811488413,-1.9909173363408856,-1.3002519408550122,-0.8935532025608114,-1.3793970474005486,-3.5631277180265513,-3.479179388043443,-3.071223703495717,-2.703692449781944,-1.510191337951749,-1.0194611170626549,-2.7167482606272775,-5.824784298169565,-3.6837469632120814,-1.9637478252427383,-1.735316549339913,-2.168929776295239,-1.7883020639367773,-1.5375127472105488,-4.23828426735762,-2.8525726693108697,-2.412380985520338,-3.926406321022971,-1.6448223839350025,-1.2898359435432503,-8.310512593619439,-2.319373428869521,-9.436725804140096,-3.349401105803598,-0.8349045807229798,-2.1962569718956866,-4.506229115886796,-5.465414386138301,-5.455534164505885,-5.156159659237381,-3.7751130084958535,-1.8156350194362978,-5.043722781773702,-8.2541008209424,-3.4346859975639,-4.319292471766092,-1.845063071395003,-2.5499579917247694,-2.720332867480053,-0.4591995280363162,-7.1021012448827525,-1.9947892157661786,-5.440553940755938,-2.7754721305781644,-1.1494479925270504,-1.954922957709391,-5.32863477823438,-3.204194792385432,-4.321886843704912,-5.476074425119762,-5.862970878022823,-1.578423767292652,-3.2111745039351756,-10.301561106549054,-4.68898007137902,-6.884916596888558,-1.6831120678662497,-1.62300407658622,-2.7500088387142765,3
0.9249463027719466,-3.627021487095824,-0.009353540923287067,-0.1966617122734092,-4.212602233696935,-0.11095616310892134,-1.9116155468909477,-0.6166576741762725,-0.3811795191820825,-8.75047489756153,-1.3966618458867754,-4.2972223300973775,-0.686762056618238,-3.3514382582776316,-1.8895247924641903,0.4127856390239799,-1.9546929278624665,-2.2309644491452234,0.43808519994964595,-0.9993529982980861,0.3540755768145166,-1.3611913372752833,-0.8720996433368482,-1.059321769906253,-10.929020537785007,-3.892164257481848,-1.9735576812638609,-5.337886552417149,-1.016713095195614,-1.7322496462678476,-3.085183994541291,-1.6274634904906717,-2.604380710025181,-0.4387614177581761,-2.5973363728045165,0.17849373449962755,-1.8054127255145243,-1.2742243275058722,-0.1667874172971646,-0.46427035222750485,-1.1366097928367587,-3.0149506326736004,-1.2266204677835861,-2.2306734584510877,-3.132809998986714,-3.0940898488003836,-0.5285126178262342,-2.8117896612278934,-5.4010691705339875,-1.9845963547491163,-3.182646411168794,-0.33798950011074336,-3.8794643263275463,-1.1375327056397622,-0.6287987164965313,-0.9070390490074138,-1.2245660999220231,-2.1877299768498837,-2.7124045065431246,-0.530308279470652,-0.541809146637512,-1.9606045139225956,-4.081513326522704,-2.350565784059255,-1.4573225944695853,-0.5312375028823152,-2.75410877949546,-4.614297205060417,-5.276282617365282,-3.363944154530869,-1.8855897134025699,-3.2744030032300597,-2.2406807188033406,-1.0797845526616103,-6.336617470642182,-4.7167100746101935,-2.2353296641244267,-6.8275006772920745,-1.4176775027225954,-1.0564527893377473,-1.2847614627151827,-2.481586542407665,-6.8146425847620735,-2.1478063585945506,-1.5174055785763068,-0.607476603869653,-2.2284282679055165,-3.3213126614845954,-3.853638079292201,-3.430267535347448,-2.0293341276282844,-2.790250390391066,-2.7046790749405423,-1.604541825287616,-3.3187579351591454,-5.173981735653486,-2.5958179546271065,-4.6396942335079805,-2.3150036727255587,-1.110657706229781,-2.5062608172386884,-4.874732488581415,-2.682766649327095,-2.142442535324553,-1.4594725050708188,-3.6219379983100843,-1.5378243519073582,-3.6086717587939496,-6.268699529742145,-2.01421842896829,-8.243897849628759,-4.938603087213233,-4.383684540127963,-7.73496607991877,-3.4426067322871567,-9.26853107559322,-2.6110002037269067,-4.8066709860974965,-4.027993228568007,-2.357111719020941,-0.9019181545418121,-6.407268376658865,-1.6355992706691374,-8.940926747781798,-1.9699846415433668,-1.2198711938284956,-0.9819633896653963,-9.320343965108064,-8.217632515375753,-3.407640707780527,-7.030910495799094,-10.701308095681169,-2.021953291887282,-3.8697412955806856,-3.6287451589274897,-3.557524490561966,-5.141361202617299,-1.9866998736798969,-2.3413311798614265,-2.7290716908844717,3
0.4768241769767099,-4.081590868347908,-0.5748035884964364,-0.6568517344809168,-1.4615802990888782,0.10100061486207199,-3.1089291250532383,-1.5753477477067341,-0.7940482577234727,-5.301872519976964,-7.646324353149761,-2.5081497921743807,-0.9807488240349018,-5.259942459910426,-3.9621962576377583,-0.34965345790476926,-1.7798027094346605,-2.338245467722155,-0.12157521491813915,-1.7377319595929555,0.12208061380270754,-0.36581271847648456,-1.2675646363718185,-1.7503263431550422,-2.9885818089668965,-2.6477963758563963,-1.5185825905459411,-5.760887517944404,-2.3778003494299296,-2.3099683339494708,-3.398098287130101,-2.183302211271579,-2.1273456645220694,0.3616199173204676,-2.4108004217271017,-0.4592054204070071,-0.9599630419679754,-2.3289242822649174,-0.3931121285424162,0.14152280244053134,-0.9867124223767488,-1.9388730110734405,-7.156845065967868,-10.303038158623213,-2.783486792240772,-0.30090529122224097,-1.2885386917276829,-6.170985740463378,-8.051734542266283,-3.4902914591248217,-1.203017303968109,-1.4632867121430164,-1.572720715916465,-0.8607417358736409,-1.4423892312084645,-8.882440870207974,-1.8048047936147484,-3.1916202521438897,-2.888456558958871,-0.44374180182739426,-0.7828021595816278,-3.764928421745243,-1.9628209820003615,-5.580591556873488,-1.4843349616692771,-0.8401684935071058,-1.1564016902277363,-3.4966832715432794,-6.340652012248583,-3.4699701163387617,-1.7877640581025493,-2.896809319175296,-1.8554112922497612,-2.0142190914159044,-2.6165962293891276,-3.411601926241282,-4.003262744733476,-2.3864374663819445,-2.396357089625053,-1.8115302086623193,-3.3189709029412438,-5.775236370223085,-7.281326840960091,-2.6672508904639685,-1.8026989908243778,-2.0411368658187787,-2.3811339029014404,-4.0371698565096,-5.953225411866354,-3.4170367922162534,-3.3420069767608824,-3.5051912297645784,-3.5213330458813195,-6.282907716913401,-2.827687084353344,-9.257588194667994,-4.154053426493848,-5.085950566370718,-5.70783026455952,-2.5823270256305246,-3.448141906341151,-5.067165914171014,-3.9407739834840907,-3.6418907272722008,-4.858746107724791,-1.6764984228998063,-0.9102168996003213,-7.845375329541018,-6.569138218680168,-3.643930801926435,-3.798972943268185,-3.045610298561213,-2.2329165191415954,-5.699490074950008,-1.3582786226452734,-3.1386017623485936,-4.327131764891327,-1.973929994976214,-4.9437741329453395,-1.9070990454708745,-1.1656267532477245,-8.328727407259862,-1.394698410183451,-6.457113100582304,-1.9161709981115336,-1.8857543359839744,-1.2378048888503768,-4.682072623463127,-7.142579634439321,-3.0338637499252576,-4.418922400561319,-8.66334584576027,-2.391134382164922,-3.5767178876995014,-4.083879918679317,-3.167632386344592,-4.225651874010063,-2.226163673043292,-2.699025901617551,-2.909059108176093,3
